Epoch,Ego Node,Target Node,Message,Receiver Output,Predicted Label,Correct,Complexity,Information Loss
60,Bob,MZy,[39],"[[3.671733086542559e-36, 2.2369166727256663e-32, 0.4751712381839752, 5.623947141319974e-11, 6.537450118644734e-32, 0.038088977336883545, 0.4751712381839752, 7.777624329899265e-29, 1.394755215718455e-28, 2.5749627954776543e-15, 4.205309789496103e-15, 5.907525770522979e-28, 0.011568632908165455, 2.5749627954776543e-15, 5.079212204720113e-23, 7.6715022051416515e-25, 0.0, 1.474819479865483e-13, 2.77166679364671e-12, 4.1635940491404695e-40, 1.1349051242317949e-37, 0.0, 0.0, 2.6135970785335173e-38, 4.979033727864667e-38, 0.0, 0.0, 0.0, 0.0, 2.6466134820592844e-32, 1.659795319724063e-31, 3.521055574643925e-33, 2.9244326968937833e-31]]",MZy,True,17.642195224893506,46.84974326934519
60,Bob,BeD,[91],"[[0.0, 0.0, 3.015894173098372e-39, 3.341187361080179e-36, 1.8118929273566317e-40, 6.949727223026241e-36, 3.015894173098372e-39, 0.0, 0.0, 0.0, 0.0, 5.75843985735783e-40, 0.0, 0.0, 3.368764812507431e-30, 7.52948782882803e-27, 0.0, 5.415897816498347e-30, 2.7873518942001844e-32, 0.7821087837219238, 0.08012697100639343, 2.1727504710233707e-14, 1.511366139390121e-14, 3.55500166937849e-24, 2.653738562222381e-26, 2.456030344377691e-11, 1.4840742296098192e-14, 0.13776421546936035, 1.8391748124457763e-09, 2.3869289618192713e-28, 2.7524995949543775e-28, 1.3773426995965623e-15, 2.8172378381211854e-19]]",ZyD,False,17.642195224893506,46.84974326934519
60,Bob,SS,[52],"[[5.083692303573044e-22, 6.052489589338453e-20, 1.0383360828542354e-17, 1.4848919871225588e-26, 1.4568361794697893e-10, 7.729909170741376e-23, 1.0383360828542354e-17, 6.980818234935377e-20, 1.038802009136362e-20, 7.006492321624085e-45, 0.0, 1.1113343578728063e-09, 1.790058735464601e-38, 7.006492321624085e-45, 6.038299251749776e-15, 2.2686983398818384e-15, 0.0, 1.6888253295821443e-10, 8.662790787639096e-05, 9.403706826560665e-06, 0.07128032296895981, 3.3642547080655964e-24, 1.3005266617027547e-27, 3.699637929344135e-08, 1.552506212476601e-08, 1.0594642909761039e-35, 1.5186151717580908e-40, 4.41640201576818e-29, 1.3191082781367444e-35, 1.4872303041868484e-11, 1.7572464316994996e-10, 0.6190518140792847, 0.30957165360450745]]",SD,False,17.642195224893506,46.84974326934519
60,Bob,D,[92],"[[1.2248246699212378e-21, 6.029025347066454e-22, 8.33653702385084e-29, 7.29698167486736e-23, 9.676550671855466e-10, 1.000082110379431e-26, 8.33653702385084e-29, 1.8366115707126485e-21, 8.397557495798472e-23, 3.3739135858544113e-35, 5.669149119211053e-37, 2.3502930504570863e-11, 1.6044867416519155e-42, 3.3739135858544113e-35, 1.89028141903691e-05, 0.004121765494346619, 0.0, 9.956252489118356e-11, 1.1036999900170333e-13, 1.0392955118732061e-05, 9.525012956146384e-08, 0.00020589584892150015, 2.079975047308835e-06, 0.7564682364463806, 0.23897576332092285, 1.774546763873286e-12, 4.750969089096703e-17, 1.8821394638136868e-13, 1.5962582059957586e-16, 1.199198726431483e-12, 2.4076303779563832e-15, 3.2365091509611865e-12, 6.976150224575735e-15]]",D,True,17.642195224893506,46.84974326934519
60,Bob,DS,[61],"[[2.5633384304057927e-12, 6.114499098014425e-12, 3.7159175292345026e-08, 5.474236379953909e-14, 8.790292937987942e-09, 1.1875272466765896e-11, 3.7159175292345026e-08, 8.2257152200782e-08, 4.4974699449085165e-06, 4.135321451396937e-19, 1.3510560147690928e-18, 9.916349519301093e-09, 1.8436903682895155e-14, 4.135321451396937e-19, 7.93665466680693e-10, 1.009480433272758e-11, 0.0, 4.6481716253765626e-08, 0.00024647347163408995, 2.423903959491991e-12, 5.771088851247441e-08, 2.0547404923354495e-12, 6.53095216796018e-11, 2.0810619894007232e-10, 2.6962579724454372e-08, 2.6954240868775868e-20, 6.7245587312980864e-21, 4.139933648952752e-25, 3.0622759432300183e-25, 0.0028277479577809572, 0.9968961477279663, 1.384593772968401e-08, 2.478236820024904e-05]]",DS,True,17.642195224893506,46.84974326934519
60,Bob,ZyD,[91],"[[0.0, 0.0, 3.015894173098372e-39, 3.341187361080179e-36, 1.8118929273566317e-40, 6.949727223026241e-36, 3.015894173098372e-39, 0.0, 0.0, 0.0, 0.0, 5.75843985735783e-40, 0.0, 0.0, 3.368764812507431e-30, 7.52948782882803e-27, 0.0, 5.415897816498347e-30, 2.7873518942001844e-32, 0.7821087837219238, 0.08012697100639343, 2.1727504710233707e-14, 1.511366139390121e-14, 3.55500166937849e-24, 2.653738562222381e-26, 2.456030344377691e-11, 1.4840742296098192e-14, 0.13776421546936035, 1.8391748124457763e-09, 2.3869289618192713e-28, 2.7524995949543775e-28, 1.3773426995965623e-15, 2.8172378381211854e-19]]",ZyD,True,17.642195224893506,46.84974326934519
60,Bob,BeS,[96],"[[0.0, 0.0, 0.0, 1.0348260694678736e-37, 0.0, 1.1784359565585982e-40, 0.0, 0.0, 0.0, 3.057716502719392e-22, 1.5894807967725758e-19, 0.0, 1.8494296958802416e-27, 3.057716502719392e-22, 0.0, 0.0, 0.0, 0.0, 0.0, 8.647414165552921e-31, 5.950412096934922e-34, 2.66893646059953e-26, 7.537521142087351e-23, 0.0, 0.0, 1.5439742639955512e-07, 0.10779121518135071, 0.037663161754608154, 0.8545454740524292, 6.305843089461677e-44, 4.540207024412407e-43, 2.625108465158253e-40, 5.82099382080529e-42]]",BeS,True,17.642195224893506,46.84974326934519
60,Bob,Zy,[60],"[[9.969495859267382e-30, 2.650306381727788e-28, 5.037991357426108e-09, 9.027613714351901e-07, 2.194295888393219e-24, 4.796326902578585e-05, 5.037991357426108e-09, 3.577440230914988e-21, 1.4483354953403148e-22, 2.950717388629453e-19, 1.0640218606713545e-18, 1.3935993085807238e-23, 1.4415634549070484e-19, 2.950717388629453e-19, 0.6752163767814636, 0.04849929362535477, 0.0, 0.2762322425842285, 3.206677320122253e-06, 1.4945664047008663e-23, 6.851840718914351e-25, 1.2835268264828348e-21, 2.458587414102023e-20, 2.1121295596104715e-21, 2.4933353006190725e-20, 4.8206670538985916e-26, 6.207073146641009e-26, 7.670365160754389e-24, 3.993768755435058e-22, 3.6165503844668214e-26, 4.44218823160827e-28, 9.028498525501931e-30, 1.8248566142843245e-30]]",Zy,True,17.642195224893506,46.84974326934519
60,Bob,Be,[78],"[[2.181641107993362e-33, 4.124034791159345e-30, 7.457028459612047e-06, 7.663209395389683e-14, 2.3068109983564915e-28, 6.293064984674857e-07, 7.457028459612047e-06, 1.5292322069275116e-24, 5.078468030319983e-26, 1.2791814688721523e-36, 5.4566929901525416e-36, 9.646287291465356e-26, 3.3972387327980204e-27, 1.2791814688721523e-36, 9.085537300279611e-08, 1.44194128859354e-10, 0.0, 0.20439140498638153, 0.7955929040908813, 2.9111651272549223e-31, 8.192616341615259e-30, 6.445972935894159e-44, 7.006492321624085e-45, 4.9135639790247313e-29, 5.542350193767715e-28, 0.0, 0.0, 2.5223372357846707e-43, 7.286752014489049e-44, 3.7742696851917677e-34, 3.010533786306998e-34, 1.1437847418359746e-29, 1.824920335482094e-29]]",Be,True,17.642195224893506,46.84974326934519
60,Bob,MF,[99],"[[0.5173426270484924, 0.4826175272464752, 4.164368936493412e-12, 1.1346857698227297e-12, 1.4878789443173446e-05, 6.564176827962565e-13, 4.164368936493412e-12, 9.338279596704524e-06, 7.069867933751084e-06, 2.6523963147367935e-12, 1.123971683954228e-12, 8.628741852589883e-06, 2.2618534649410105e-12, 2.6523963147367935e-12, 3.877255114193012e-11, 8.6754180228521e-12, 0.0, 1.906977180332614e-11, 4.0674148077401995e-11, 5.887356101194708e-17, 2.3111398190590766e-17, 1.2268712405139965e-16, 1.2424553894289445e-17, 2.8706674190526194e-11, 3.110112514748131e-11, 8.164436096787424e-17, 1.0099054054360325e-16, 1.2493618181481702e-16, 9.980525690026377e-16, 1.3817718772294024e-14, 2.8995957958093902e-15, 1.8104389040989217e-14, 1.817122671679116e-14]]",MM,False,17.642195224893506,46.84974326934519
60,Bob,ByD,[4],"[[6.58610278232664e-44, 4.4000771779799256e-42, 5.235873139495236e-21, 1.762869950680149e-17, 2.362782259800314e-16, 5.756613753371924e-18, 5.235873139495236e-21, 4.55878541703165e-36, 2.601674064408522e-35, 1.337981830651627e-19, 1.9286827139590498e-23, 3.184447893773328e-16, 1.6143787567580146e-23, 1.337981830651627e-19, 1.918417605423716e-15, 1.969373449040024e-11, 0.0, 1.9560227448478138e-16, 4.46971128197303e-19, 6.766646833966661e-07, 4.899239911537734e-07, 0.9387390613555908, 0.06102963164448738, 6.7012545512668e-10, 5.4883063371757856e-11, 2.4940276962246745e-14, 1.9438189036918875e-21, 3.152408841427226e-22, 2.1278280693522664e-27, 0.00022930842533241957, 8.412158081227972e-07, 4.442798396970399e-13, 1.7321818689152758e-14]]",ByD,True,17.642195224893506,46.84974326934519
60,Bob,FM,[23],"[[0.00022166912094689906, 8.309500844916329e-05, 5.150664037500974e-06, 1.0356810520306681e-07, 1.4625743671725644e-10, 7.772958383611694e-07, 5.150664037500974e-06, 0.44993191957473755, 0.5495673418045044, 2.9843833999620983e-06, 3.9811438909964636e-05, 1.1921780229684487e-10, 0.00013844975910615176, 2.9843833999620983e-06, 1.0960519603031571e-08, 6.778397843021366e-10, 0.0, 6.42739124145919e-08, 3.7801643770762894e-07, 4.2538587236018444e-11, 2.6347513060187566e-10, 1.3622080893838096e-11, 9.43554609444952e-11, 1.3557389932916664e-10, 6.397810059510789e-10, 1.4161244399346629e-10, 6.860069401426472e-09, 1.6806065428198735e-09, 2.2069267302526896e-08, 1.9556603003678674e-09, 2.1101381975086042e-08, 3.443365814703725e-09, 1.6979093686586566e-08]]",FF,False,17.642195224893506,46.84974326934519
60,Bob,MBy,[64],"[[0.0, 2.802596928649634e-45, 2.065157593544864e-11, 0.8014826774597168, 9.726110788364656e-31, 0.09911151975393295, 2.065157593544864e-11, 2.7723822432657396e-37, 2.8409840987813482e-39, 0.0005076464731246233, 1.4619575267715845e-05, 1.8175699034787185e-29, 2.2582004322035942e-10, 0.0005076464731246233, 1.9236726075178012e-05, 0.0983559861779213, 0.0, 4.614100248545583e-07, 5.052867844238142e-17, 1.3651436781506466e-16, 2.9541269237168202e-21, 3.170950790831739e-08, 9.87790187423343e-08, 1.3554160110764387e-21, 2.049105013268115e-23, 1.870387400515483e-09, 5.223600371695447e-11, 5.434905858692218e-08, 4.478961912468549e-08, 8.945464308507709e-23, 4.9960325279475736e-27, 1.3233414926393333e-28, 7.184696703864274e-32]]",MBy,True,17.642195224893506,46.84974326934519
60,Bob,DD,[73],"[[2.1059051702767076e-26, 1.2877720404235146e-24, 5.011450442452513e-14, 1.4291456039428052e-11, 3.1811691769689787e-07, 1.8163102315574275e-12, 5.011450442452513e-14, 2.573919816243179e-24, 5.620092396688275e-24, 2.283815092596342e-08, 1.849514248350448e-12, 6.358604309752991e-07, 1.7072756403058165e-11, 2.283815092596342e-08, 4.4643233337512966e-13, 3.556839711649218e-09, 0.0, 5.973958849304906e-13, 2.2558237355451045e-14, 5.342456788071104e-08, 5.692156523906533e-09, 0.0010377069702371955, 2.1753892553988408e-07, 0.0005276929005049169, 3.7716570204793243e-06, 4.098738899281293e-14, 6.54173073251177e-20, 1.3353978993637702e-17, 1.049584154940213e-21, 0.9974855184555054, 0.0009229909046553075, 1.0279673915647436e-05, 1.4694398942083353e-07]]",DD,True,17.642195224893506,46.84974326934519
60,Bob,ZeD,[71],"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2627532436081382e-17, 7.633409304585531e-17, 3.9959765274488745e-08, 0.09974882751703262, 6.989060168727885e-40, 1.5202350727828502e-38, 0.8045036196708679, 0.09574764221906662, 1.0688243740313973e-14, 7.076952333375799e-17, 1.8861625003011775e-30, 6.389943054866545e-29, 1.9683147181508623e-37, 4.64956615023035e-37]]",ZeD,True,17.642195224893506,46.84974326934519
60,Bob,ZeS,[71],"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2627532436081382e-17, 7.633409304585531e-17, 3.9959765274488745e-08, 0.09974882751703262, 6.989060168727885e-40, 1.5202350727828502e-38, 0.8045036196708679, 0.09574764221906662, 1.0688243740313973e-14, 7.076952333375799e-17, 1.8861625003011775e-30, 6.389943054866545e-29, 1.9683147181508623e-37, 4.64956615023035e-37]]",ZeD,False,17.642195224893506,46.84974326934519
60,Bob,ZyS,[91],"[[0.0, 0.0, 3.015894173098372e-39, 3.341187361080179e-36, 1.8118929273566317e-40, 6.949727223026241e-36, 3.015894173098372e-39, 0.0, 0.0, 0.0, 0.0, 5.75843985735783e-40, 0.0, 0.0, 3.368764812507431e-30, 7.52948782882803e-27, 0.0, 5.415897816498347e-30, 2.7873518942001844e-32, 0.7821087837219238, 0.08012697100639343, 2.1727504710233707e-14, 1.511366139390121e-14, 3.55500166937849e-24, 2.653738562222381e-26, 2.456030344377691e-11, 1.4840742296098192e-14, 0.13776421546936035, 1.8391748124457763e-09, 2.3869289618192713e-28, 2.7524995949543775e-28, 1.3773426995965623e-15, 2.8172378381211854e-19]]",ZyD,False,17.642195224893506,46.84974326934519
60,Bob,S,[92],"[[1.2248246699212378e-21, 6.029025347066454e-22, 8.33653702385084e-29, 7.29698167486736e-23, 9.676550671855466e-10, 1.000082110379431e-26, 8.33653702385084e-29, 1.8366115707126485e-21, 8.397557495798472e-23, 3.3739135858544113e-35, 5.669149119211053e-37, 2.3502930504570863e-11, 1.6044867416519155e-42, 3.3739135858544113e-35, 1.89028141903691e-05, 0.004121765494346619, 0.0, 9.956252489118356e-11, 1.1036999900170333e-13, 1.0392955118732061e-05, 9.525012956146384e-08, 0.00020589584892150015, 2.079975047308835e-06, 0.7564682364463806, 0.23897576332092285, 1.774546763873286e-12, 4.750969089096703e-17, 1.8821394638136868e-13, 1.5962582059957586e-16, 1.199198726431483e-12, 2.4076303779563832e-15, 3.2365091509611865e-12, 6.976150224575735e-15]]",D,False,17.642195224893506,46.84974326934519
60,Bob,M,[0],"[[6.907353053975385e-06, 4.428615648066625e-05, 7.367544185399311e-06, 9.230158752870921e-07, 0.33577340841293335, 4.42699183622608e-06, 7.367544185399311e-06, 1.617974021428381e-07, 1.9768533832120738e-07, 3.303555828892968e-08, 2.505410101605321e-09, 0.6637613773345947, 1.0272156458768222e-07, 3.303555828892968e-08, 9.314328053733334e-06, 1.8058259229292162e-05, 0.0, 3.502434628899209e-05, 5.40034452569671e-05, 2.070189111691434e-06, 4.278553660697071e-06, 5.833803697896656e-07, 9.603234474298006e-08, 5.640959716401994e-05, 3.961457696277648e-05, 6.240540306734488e-10, 1.3739948415136816e-11, 3.767545650457116e-11, 4.106482081461804e-12, 4.559813896776177e-05, 1.0806787940964568e-05, 4.111906491743866e-06, 4.398568762553623e-06]]",F,False,17.642195224893506,46.84974326934519
60,Bob,FF,[23],"[[0.00022166912094689906, 8.309500844916329e-05, 5.150664037500974e-06, 1.0356810520306681e-07, 1.4625743671725644e-10, 7.772958383611694e-07, 5.150664037500974e-06, 0.44993191957473755, 0.5495673418045044, 2.9843833999620983e-06, 3.9811438909964636e-05, 1.1921780229684487e-10, 0.00013844975910615176, 2.9843833999620983e-06, 1.0960519603031571e-08, 6.778397843021366e-10, 0.0, 6.42739124145919e-08, 3.7801643770762894e-07, 4.2538587236018444e-11, 2.6347513060187566e-10, 1.3622080893838096e-11, 9.43554609444952e-11, 1.3557389932916664e-10, 6.397810059510789e-10, 1.4161244399346629e-10, 6.860069401426472e-09, 1.6806065428198735e-09, 2.2069267302526896e-08, 1.9556603003678674e-09, 2.1101381975086042e-08, 3.443365814703725e-09, 1.6979093686586566e-08]]",FF,True,17.642195224893506,46.84974326934519
60,Bob,FBy,[70],"[[1.2515404782903391e-33, 2.13985228382163e-33, 2.689832039984915e-23, 2.627516274437391e-20, 1.2175860025426008e-35, 4.7370271692522144e-20, 2.689832039984915e-23, 4.8394804876346025e-33, 1.6560567187159903e-32, 0.303796648979187, 0.32097604870796204, 1.1722062956767208e-34, 0.07143062353134155, 0.303796648979187, 2.86613224943763e-37, 5.269636281380547e-36, 0.0, 2.4613451932367105e-36, 2.402884949491766e-39, 1.1287972637640211e-34, 5.3427473808297e-36, 4.545140742715434e-27, 1.045880909346234e-25, 2.6375860751001096e-37, 2.4854780414984565e-38, 3.290758672246873e-19, 6.752617462171717e-17, 6.757860424992232e-21, 6.894256756512029e-19, 2.074479177946977e-29, 8.978148999151126e-30, 3.401220354062324e-34, 5.104979570256744e-34]]",FBy,True,17.642195224893506,46.84974326934519
60,Bob,FZe,[70],"[[1.2515404782903391e-33, 2.13985228382163e-33, 2.689832039984915e-23, 2.627516274437391e-20, 1.2175860025426008e-35, 4.7370271692522144e-20, 2.689832039984915e-23, 4.8394804876346025e-33, 1.6560567187159903e-32, 0.303796648979187, 0.32097604870796204, 1.1722062956767208e-34, 0.07143062353134155, 0.303796648979187, 2.86613224943763e-37, 5.269636281380547e-36, 0.0, 2.4613451932367105e-36, 2.402884949491766e-39, 1.1287972637640211e-34, 5.3427473808297e-36, 4.545140742715434e-27, 1.045880909346234e-25, 2.6375860751001096e-37, 2.4854780414984565e-38, 3.290758672246873e-19, 6.752617462171717e-17, 6.757860424992232e-21, 6.894256756512029e-19, 2.074479177946977e-29, 8.978148999151126e-30, 3.401220354062324e-34, 5.104979570256744e-34]]",FBy,False,17.642195224893506,46.84974326934519
60,Bob,ByS,[71],"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2627532436081382e-17, 7.633409304585531e-17, 3.9959765274488745e-08, 0.09974882751703262, 6.989060168727885e-40, 1.5202350727828502e-38, 0.8045036196708679, 0.09574764221906662, 1.0688243740313973e-14, 7.076952333375799e-17, 1.8861625003011775e-30, 6.389943054866545e-29, 1.9683147181508623e-37, 4.64956615023035e-37]]",ZeD,False,17.642195224893506,46.84974326934519
60,Bob,MM,[99],"[[0.5173426270484924, 0.4826175272464752, 4.164368936493412e-12, 1.1346857698227297e-12, 1.4878789443173446e-05, 6.564176827962565e-13, 4.164368936493412e-12, 9.338279596704524e-06, 7.069867933751084e-06, 2.6523963147367935e-12, 1.123971683954228e-12, 8.628741852589883e-06, 2.2618534649410105e-12, 2.6523963147367935e-12, 3.877255114193012e-11, 8.6754180228521e-12, 0.0, 1.906977180332614e-11, 4.0674148077401995e-11, 5.887356101194708e-17, 2.3111398190590766e-17, 1.2268712405139965e-16, 1.2424553894289445e-17, 2.8706674190526194e-11, 3.110112514748131e-11, 8.164436096787424e-17, 1.0099054054360325e-16, 1.2493618181481702e-16, 9.980525690026377e-16, 1.3817718772294024e-14, 2.8995957958093902e-15, 1.8104389040989217e-14, 1.817122671679116e-14]]",MM,True,17.642195224893506,46.84974326934519
60,Bob,F,[0],"[[6.907353053975385e-06, 4.428615648066625e-05, 7.367544185399311e-06, 9.230158752870921e-07, 0.33577340841293335, 4.42699183622608e-06, 7.367544185399311e-06, 1.617974021428381e-07, 1.9768533832120738e-07, 3.303555828892968e-08, 2.505410101605321e-09, 0.6637613773345947, 1.0272156458768222e-07, 3.303555828892968e-08, 9.314328053733334e-06, 1.8058259229292162e-05, 0.0, 3.502434628899209e-05, 5.40034452569671e-05, 2.070189111691434e-06, 4.278553660697071e-06, 5.833803697896656e-07, 9.603234474298006e-08, 5.640959716401994e-05, 3.961457696277648e-05, 6.240540306734488e-10, 1.3739948415136816e-11, 3.767545650457116e-11, 4.106482081461804e-12, 4.559813896776177e-05, 1.0806787940964568e-05, 4.111906491743866e-06, 4.398568762553623e-06]]",F,True,17.642195224893506,46.84974326934519
60,Bob,Ze,[60],"[[9.969495859267382e-30, 2.650306381727788e-28, 5.037991357426108e-09, 9.027613714351901e-07, 2.194295888393219e-24, 4.796326902578585e-05, 5.037991357426108e-09, 3.577440230914988e-21, 1.4483354953403148e-22, 2.950717388629453e-19, 1.0640218606713545e-18, 1.3935993085807238e-23, 1.4415634549070484e-19, 2.950717388629453e-19, 0.6752163767814636, 0.04849929362535477, 0.0, 0.2762322425842285, 3.206677320122253e-06, 1.4945664047008663e-23, 6.851840718914351e-25, 1.2835268264828348e-21, 2.458587414102023e-20, 2.1121295596104715e-21, 2.4933353006190725e-20, 4.8206670538985916e-26, 6.207073146641009e-26, 7.670365160754389e-24, 3.993768755435058e-22, 3.6165503844668214e-26, 4.44218823160827e-28, 9.028498525501931e-30, 1.8248566142843245e-30]]",Zy,False,17.642195224893506,46.84974326934519
60,Alice,DS,[61],"[[3.716347433783962e-13, 2.627199944139208e-13, 1.245253986731365e-11, 2.4118865067580993e-15, 1.1781921271936113e-10, 1.9185193798204603e-12, 1.245253986731365e-11, 1.1522127696395046e-10, 1.7271229779680652e-08, 1.0750893280487802e-21, 4.549443738204899e-19, 1.4021350747128736e-10, 5.609662569835592e-16, 1.0750893280487802e-21, 1.3691668241874733e-13, 9.036310270453426e-17, 0.0, 5.37459725162559e-13, 4.650534679573326e-10, 8.83949963464796e-14, 5.601281157646687e-12, 3.771283754575895e-15, 1.0706536568774738e-12, 5.479438517502766e-14, 2.8905253190991687e-10, 1.5943765130439858e-25, 1.1360832706904508e-22, 4.6822153398332954e-27, 1.740619220787447e-23, 6.788636528654024e-05, 0.9999319314956665, 5.297762784017834e-10, 1.6127285107359057e-07]]",DS,True,17.642195224893506,46.84974326934519
