Epoch,Ego Node,Target Node,Message,Receiver Output,Predicted Label,Correct,Complexity,Information Loss
10,Alice,MBy,[51],"[[1.5222501037470693e-10, 7.276932389999047e-10, 0.0060474504716694355, 0.49507012963294983, 5.250816226265442e-09, 0.4892650544643402, 0.0060474504716694355, 6.001477093064977e-11, 2.3235847274039045e-11, 0.0011179016437381506, 9.052128007169813e-06, 3.986772512121206e-08, 1.883924960566219e-05, 0.0011179016437381506, 2.7640058760880493e-05, 0.000861865992192179, 0.0, 0.0003845241735689342, 1.0711476534197573e-05, 4.25929655989421e-08, 3.9372825000327794e-08, 1.1286163115187264e-08, 8.478777124842907e-10, 1.7199690773850307e-05, 3.109278395641013e-06, 3.3789362419156532e-09, 2.237983132147292e-10, 4.813018872340535e-09, 5.253729118415151e-10, 2.612482035146968e-07, 1.9097537773404838e-08, 4.363766379356093e-07, 2.1998631893893617e-07]]",MBy,True,19.835784864789744,22.97969292011068
10,Alice,FM,[92],"[[0.02270985208451748, 0.017229685559868813, 8.083841929185098e-10, 3.692140482236539e-10, 2.847460564225912e-06, 3.7568842481405795e-10, 8.083841929185098e-10, 0.44629010558128357, 0.5137659311294556, 2.2585061598690004e-10, 3.028984563169246e-10, 1.5465732303709956e-06, 3.3501273977165624e-10, 2.2585061598690004e-10, 3.7183028878118307e-10, 4.024264810276179e-10, 0.0, 5.21125365082753e-10, 4.406331133299801e-10, 1.7933761142785443e-09, 1.1178161729574754e-09, 4.143672072132176e-09, 6.258721985119564e-09, 1.6010450742953708e-09, 1.4151396721118203e-09, 1.080686384824503e-08, 1.4613099175164734e-08, 5.59667645561035e-09, 4.885801985210492e-09, 4.202339809467048e-09, 5.2463016153581066e-09, 2.5129911485066714e-09, 2.1956103601894483e-09]]",FF,False,19.835784864789744,22.97969292011068
10,Alice,ZeD,[62],"[[2.7880258130608127e-05, 2.2009335225448012e-05, 2.6121915297494525e-08, 3.702531969906886e-08, 9.372424756293185e-06, 3.429459027870507e-08, 2.6121915297494525e-08, 9.592589776730165e-06, 1.4821856893831864e-05, 1.0397475307399873e-05, 2.902864434872754e-05, 1.4841531992715318e-05, 1.3698540897166822e-05, 1.0397475307399873e-05, 4.1931105698722604e-08, 4.9429630166741845e-08, 0.0, 3.058135078504165e-08, 2.3981655772331578e-08, 0.0001773838303051889, 0.00011800781066995114, 0.0001914272434078157, 0.00024429408949799836, 7.659616130695213e-06, 8.134799827530514e-06, 0.27508869767189026, 0.30550533533096313, 0.19791629910469055, 0.2205670326948166, 2.7517428407008993e-06, 2.4778810256975703e-06, 3.639172973635141e-06, 2.854439799193642e-06]]",ZeS,False,19.835784864789744,22.97969292011068
10,Alice,DD,[8],"[[2.755699002321421e-09, 4.556831356694602e-09, 3.569838736439124e-05, 3.851274959743023e-05, 3.455631514270863e-08, 3.5554261557990685e-05, 3.569838736439124e-05, 7.091533689163043e-07, 3.65322279094471e-07, 9.377842616231646e-06, 1.577631678628677e-06, 1.2465646648252005e-07, 4.917925252811983e-06, 9.377842616231646e-06, 2.0523957573459484e-05, 5.91312964388635e-05, 0.0, 0.0001537885400466621, 0.0001230573543580249, 0.000307953217998147, 0.0004743496247101575, 6.51463633403182e-05, 6.06573375989683e-05, 0.0002713632129598409, 0.0002471358166076243, 1.4596295727642428e-07, 8.30482207447858e-08, 3.704762718825805e-07, 4.846652927881223e-07, 0.21799741685390472, 0.3046528398990631, 0.21884772181510925, 0.2564956843852997]]",DS,False,19.835784864789744,22.97969292011068
10,Alice,S,[35],"[[6.065201523597352e-05, 0.00012351718032732606, 2.061577561107697e-06, 5.461638920678524e-06, 0.0020826817490160465, 1.45598914969014e-06, 2.061577561107697e-06, 1.6892983694560826e-05, 7.770167940179817e-06, 6.668954597444099e-07, 6.119367981227697e-07, 0.0031578359194099903, 1.4730416353359033e-07, 6.668954597444099e-07, 0.0003338766982778907, 0.0003914379340130836, 0.0, 0.00010258545080432668, 8.388685091631487e-05, 6.222178399184486e-06, 9.029865395859815e-06, 9.473855243413709e-06, 9.838481673796196e-06, 0.4067898392677307, 0.5844097137451172, 4.048694336233893e-06, 2.7183461952517973e-06, 2.529422999941744e-05, 2.0361540009616874e-05, 2.056543598882854e-05, 1.9438439267105423e-05, 2.832203608704731e-05, 7.682356954319403e-05]]",S,True,19.835784864789744,22.97969292011068
10,Alice,ByD,[97],"[[1.5263671002685442e-06, 3.4530062293924857e-06, 7.430724601169975e-14, 4.600074661464948e-13, 6.983044841035735e-06, 2.1967075782090145e-13, 7.430724601169975e-14, 6.507281341328053e-06, 2.3339689505519345e-06, 1.5290360644293344e-10, 6.054030193825e-11, 5.288843567541335e-06, 1.8495928746919965e-11, 1.5290360644293344e-10, 1.0448586440503504e-09, 5.390963231377555e-09, 0.0, 2.471422622107866e-09, 1.5835759370474989e-09, 0.0011300020851194859, 0.0004092046001460403, 0.4459422826766968, 0.550413191318512, 7.420192673635029e-07, 1.922834229617365e-07, 0.00015951813838910311, 8.41365908854641e-05, 1.0995599041052628e-05, 8.741369128983933e-06, 0.0005802690284326673, 0.0012203446822240949, 8.831513696350157e-06, 5.399105702963425e-06]]",ByS,False,19.835784864789744,22.97969292011068
10,Alice,Zy,[82],"[[3.6403721992428473e-07, 2.745927076830412e-07, 5.214239354245365e-05, 1.8343534975429066e-06, 1.8741041003522696e-06, 1.2170489753771108e-06, 5.214239354245365e-05, 1.1735691884950938e-07, 6.334868629664925e-08, 5.53261259028659e-09, 1.1789986587018575e-07, 1.3774219098650065e-07, 8.515754501559059e-08, 5.53261259028659e-09, 0.48964688181877136, 0.004082768689841032, 0.0, 0.01153868529945612, 0.4946194291114807, 3.704370143964297e-11, 1.709084679335504e-10, 2.8707989110920984e-11, 1.492263396185578e-10, 1.1465431271062698e-07, 1.3703917147722677e-06, 4.463614265530491e-14, 1.4019537755097927e-13, 5.371696468713105e-13, 2.490602776100692e-12, 4.11357309326732e-10, 4.620775762020912e-09, 1.2404596239079524e-09, 1.0603825373323161e-08]]",Be,False,19.835784864789744,22.97969292011068
10,Alice,SD,[8],"[[2.755699002321421e-09, 4.556831356694602e-09, 3.569838736439124e-05, 3.851274959743023e-05, 3.455631514270863e-08, 3.5554261557990685e-05, 3.569838736439124e-05, 7.091533689163043e-07, 3.65322279094471e-07, 9.377842616231646e-06, 1.577631678628677e-06, 1.2465646648252005e-07, 4.917925252811983e-06, 9.377842616231646e-06, 2.0523957573459484e-05, 5.91312964388635e-05, 0.0, 0.0001537885400466621, 0.0001230573543580249, 0.000307953217998147, 0.0004743496247101575, 6.51463633403182e-05, 6.06573375989683e-05, 0.0002713632129598409, 0.0002471358166076243, 1.4596295727642428e-07, 8.30482207447858e-08, 3.704762718825805e-07, 4.846652927881223e-07, 0.21799741685390472, 0.3046528398990631, 0.21884772181510925, 0.2564956843852997]]",DS,False,19.835784864789744,22.97969292011068
10,Alice,ZyD,[33],"[[3.919288193141891e-14, 1.0814734389052658e-13, 5.151903556543935e-11, 2.1368593006165781e-10, 7.191840981253528e-13, 1.8742539464877694e-10, 5.151903556543935e-11, 5.090442390526251e-12, 1.052628253658816e-12, 4.6380156659697747e-11, 4.604255345042052e-12, 5.392507620993747e-12, 1.1756638197690794e-11, 4.6380156659697747e-11, 3.259127689947405e-11, 1.4535943282378838e-10, 0.0, 1.9544027507478745e-10, 7.421812470154165e-11, 0.5303793549537659, 0.46746575832366943, 0.0006329845055006444, 0.00027036172104999423, 5.217852816485902e-08, 2.6370063466174543e-08, 2.3743007204757305e-06, 5.783190886177181e-07, 0.0002853876503650099, 0.00025037111481651664, 4.242125214659609e-06, 4.877006631431868e-06, 0.00038590491749346256, 0.000317672936944291]]",ZyD,True,19.835784864789744,22.97969292011068
10,Alice,F,[44],"[[0.021738959476351738, 0.04557335376739502, 3.1346778541774256e-06, 1.3974383364256937e-05, 0.322184294462204, 8.75935256772209e-06, 3.1346778541774256e-06, 0.00023178895935416222, 0.00011988937330897897, 9.023852908285335e-05, 3.069625745411031e-05, 0.5707556009292603, 1.0730279427662026e-05, 9.023852908285335e-05, 0.00035428281989879906, 0.0010852665873244405, 0.0, 0.00034998770570382476, 0.00012370296462904662, 3.8096819480415434e-05, 3.1829840736463666e-05, 7.271407957887277e-05, 4.5447362936101854e-05, 0.01968337967991829, 0.014613854698836803, 3.8368201785488054e-05, 1.6897978639462963e-05, 4.994521077605896e-05, 2.5778335839277133e-05, 0.00011999460548395291, 7.54376087570563e-05, 9.713882900541648e-05, 0.00010453735740156844]]",F,True,19.835784864789744,22.97969292011068
10,Alice,Be,[82],"[[3.6403721992428473e-07, 2.745927076830412e-07, 5.214239354245365e-05, 1.8343534975429066e-06, 1.8741041003522696e-06, 1.2170489753771108e-06, 5.214239354245365e-05, 1.1735691884950938e-07, 6.334868629664925e-08, 5.53261259028659e-09, 1.1789986587018575e-07, 1.3774219098650065e-07, 8.515754501559059e-08, 5.53261259028659e-09, 0.48964688181877136, 0.004082768689841032, 0.0, 0.01153868529945612, 0.4946194291114807, 3.704370143964297e-11, 1.709084679335504e-10, 2.8707989110920984e-11, 1.492263396185578e-10, 1.1465431271062698e-07, 1.3703917147722677e-06, 4.463614265530491e-14, 1.4019537755097927e-13, 5.371696468713105e-13, 2.490602776100692e-12, 4.11357309326732e-10, 4.620775762020912e-09, 1.2404596239079524e-09, 1.0603825373323161e-08]]",Be,True,19.835784864789744,22.97969292011068
10,Alice,Ze,[37],"[[1.8847945426614388e-09, 2.0457701310760967e-08, 1.214996359522047e-06, 0.0004873770521953702, 1.863395766577014e-07, 0.0003118921595159918, 1.214996359522047e-06, 4.4444455227221624e-08, 2.2942354682697896e-09, 0.00010971324081765488, 1.5486904203498852e-07, 1.8322327832720475e-06, 1.5079248782967625e-07, 0.00010971324081765488, 0.005821533501148224, 0.4534256160259247, 0.0, 0.5311557650566101, 0.006378477904945612, 1.6215121831919532e-06, 6.99565930517565e-07, 2.516467475288664e-06, 1.103756019915636e-07, 0.0015965672209858894, 0.00011586945038288832, 7.193978190933592e-10, 1.0998910983384125e-11, 8.727872868874442e-10, 7.218770720074374e-11, 0.000299697567243129, 2.013259472732898e-05, 0.00011418440408306196, 4.31157423008699e-05]]",Ze,True,19.835784864789744,22.97969292011068
10,Alice,BeD,[62],"[[2.7880258130608127e-05, 2.2009335225448012e-05, 2.6121915297494525e-08, 3.702531969906886e-08, 9.372424756293185e-06, 3.429459027870507e-08, 2.6121915297494525e-08, 9.592589776730165e-06, 1.4821856893831864e-05, 1.0397475307399873e-05, 2.902864434872754e-05, 1.4841531992715318e-05, 1.3698540897166822e-05, 1.0397475307399873e-05, 4.1931105698722604e-08, 4.9429630166741845e-08, 0.0, 3.058135078504165e-08, 2.3981655772331578e-08, 0.0001773838303051889, 0.00011800781066995114, 0.0001914272434078157, 0.00024429408949799836, 7.659616130695213e-06, 8.134799827530514e-06, 0.27508869767189026, 0.30550533533096313, 0.19791629910469055, 0.2205670326948166, 2.7517428407008993e-06, 2.4778810256975703e-06, 3.639172973635141e-06, 2.854439799193642e-06]]",ZeS,False,19.835784864789744,22.97969292011068
10,Alice,FF,[92],"[[0.02270985208451748, 0.017229685559868813, 8.083841929185098e-10, 3.692140482236539e-10, 2.847460564225912e-06, 3.7568842481405795e-10, 8.083841929185098e-10, 0.44629010558128357, 0.5137659311294556, 2.2585061598690004e-10, 3.028984563169246e-10, 1.5465732303709956e-06, 3.3501273977165624e-10, 2.2585061598690004e-10, 3.7183028878118307e-10, 4.024264810276179e-10, 0.0, 5.21125365082753e-10, 4.406331133299801e-10, 1.7933761142785443e-09, 1.1178161729574754e-09, 4.143672072132176e-09, 6.258721985119564e-09, 1.6010450742953708e-09, 1.4151396721118203e-09, 1.080686384824503e-08, 1.4613099175164734e-08, 5.59667645561035e-09, 4.885801985210492e-09, 4.202339809467048e-09, 5.2463016153581066e-09, 2.5129911485066714e-09, 2.1956103601894483e-09]]",FF,True,19.835784864789744,22.97969292011068
10,Alice,MF,[54],"[[0.42862197756767273, 0.3827587068080902, 8.39904323868268e-09, 4.138783094020937e-09, 0.14191749691963196, 3.657245173371848e-09, 8.39904323868268e-09, 2.198535730713047e-05, 2.4256283722934313e-05, 9.981265591818556e-09, 3.4707845486536826e-08, 0.04665050283074379, 9.204894624303961e-09, 9.981265591818556e-09, 8.502547643729486e-07, 4.258860144545906e-07, 0.0, 1.378333820412081e-07, 1.7539709062930342e-07, 9.804830558568511e-11, 1.060699028609946e-10, 3.0166577569268327e-10, 5.3181531400881e-10, 4.853234827351116e-07, 1.0090902833326254e-06, 9.35885591246688e-10, 1.5476213643950132e-09, 1.0133358596675635e-09, 1.0290717167293906e-09, 2.8375385374701523e-10, 4.175874646072941e-10, 2.453727776519088e-10, 4.0193018358003485e-10]]",MM,False,19.835784864789744,22.97969292011068
10,Alice,DS,[8],"[[2.755699002321421e-09, 4.556831356694602e-09, 3.569838736439124e-05, 3.851274959743023e-05, 3.455631514270863e-08, 3.5554261557990685e-05, 3.569838736439124e-05, 7.091533689163043e-07, 3.65322279094471e-07, 9.377842616231646e-06, 1.577631678628677e-06, 1.2465646648252005e-07, 4.917925252811983e-06, 9.377842616231646e-06, 2.0523957573459484e-05, 5.91312964388635e-05, 0.0, 0.0001537885400466621, 0.0001230573543580249, 0.000307953217998147, 0.0004743496247101575, 6.51463633403182e-05, 6.06573375989683e-05, 0.0002713632129598409, 0.0002471358166076243, 1.4596295727642428e-07, 8.30482207447858e-08, 3.704762718825805e-07, 4.846652927881223e-07, 0.21799741685390472, 0.3046528398990631, 0.21884772181510925, 0.2564956843852997]]",DS,True,19.835784864789744,22.97969292011068
10,Alice,ByS,[97],"[[1.5263671002685442e-06, 3.4530062293924857e-06, 7.430724601169975e-14, 4.600074661464948e-13, 6.983044841035735e-06, 2.1967075782090145e-13, 7.430724601169975e-14, 6.507281341328053e-06, 2.3339689505519345e-06, 1.5290360644293344e-10, 6.054030193825e-11, 5.288843567541335e-06, 1.8495928746919965e-11, 1.5290360644293344e-10, 1.0448586440503504e-09, 5.390963231377555e-09, 0.0, 2.471422622107866e-09, 1.5835759370474989e-09, 0.0011300020851194859, 0.0004092046001460403, 0.4459422826766968, 0.550413191318512, 7.420192673635029e-07, 1.922834229617365e-07, 0.00015951813838910311, 8.41365908854641e-05, 1.0995599041052628e-05, 8.741369128983933e-06, 0.0005802690284326673, 0.0012203446822240949, 8.831513696350157e-06, 5.399105702963425e-06]]",ByS,True,19.835784864789744,22.97969292011068
10,Alice,D,[35],"[[6.065201523597352e-05, 0.00012351718032732606, 2.061577561107697e-06, 5.461638920678524e-06, 0.0020826817490160465, 1.45598914969014e-06, 2.061577561107697e-06, 1.6892983694560826e-05, 7.770167940179817e-06, 6.668954597444099e-07, 6.119367981227697e-07, 0.0031578359194099903, 1.4730416353359033e-07, 6.668954597444099e-07, 0.0003338766982778907, 0.0003914379340130836, 0.0, 0.00010258545080432668, 8.388685091631487e-05, 6.222178399184486e-06, 9.029865395859815e-06, 9.473855243413709e-06, 9.838481673796196e-06, 0.4067898392677307, 0.5844097137451172, 4.048694336233893e-06, 2.7183461952517973e-06, 2.529422999941744e-05, 2.0361540009616874e-05, 2.056543598882854e-05, 1.9438439267105423e-05, 2.832203608704731e-05, 7.682356954319403e-05]]",S,False,19.835784864789744,22.97969292011068
10,Alice,ZeS,[62],"[[2.7880258130608127e-05, 2.2009335225448012e-05, 2.6121915297494525e-08, 3.702531969906886e-08, 9.372424756293185e-06, 3.429459027870507e-08, 2.6121915297494525e-08, 9.592589776730165e-06, 1.4821856893831864e-05, 1.0397475307399873e-05, 2.902864434872754e-05, 1.4841531992715318e-05, 1.3698540897166822e-05, 1.0397475307399873e-05, 4.1931105698722604e-08, 4.9429630166741845e-08, 0.0, 3.058135078504165e-08, 2.3981655772331578e-08, 0.0001773838303051889, 0.00011800781066995114, 0.0001914272434078157, 0.00024429408949799836, 7.659616130695213e-06, 8.134799827530514e-06, 0.27508869767189026, 0.30550533533096313, 0.19791629910469055, 0.2205670326948166, 2.7517428407008993e-06, 2.4778810256975703e-06, 3.639172973635141e-06, 2.854439799193642e-06]]",ZeS,True,19.835784864789744,22.97969292011068
10,Alice,SS,[8],"[[2.755699002321421e-09, 4.556831356694602e-09, 3.569838736439124e-05, 3.851274959743023e-05, 3.455631514270863e-08, 3.5554261557990685e-05, 3.569838736439124e-05, 7.091533689163043e-07, 3.65322279094471e-07, 9.377842616231646e-06, 1.577631678628677e-06, 1.2465646648252005e-07, 4.917925252811983e-06, 9.377842616231646e-06, 2.0523957573459484e-05, 5.91312964388635e-05, 0.0, 0.0001537885400466621, 0.0001230573543580249, 0.000307953217998147, 0.0004743496247101575, 6.51463633403182e-05, 6.06573375989683e-05, 0.0002713632129598409, 0.0002471358166076243, 1.4596295727642428e-07, 8.30482207447858e-08, 3.704762718825805e-07, 4.846652927881223e-07, 0.21799741685390472, 0.3046528398990631, 0.21884772181510925, 0.2564956843852997]]",DS,False,19.835784864789744,22.97969292011068
10,Alice,FBy,[21],"[[5.0476364776841365e-06, 4.008675659861183e-06, 0.00016955439059529454, 5.312689154379768e-06, 2.4141252197296126e-06, 1.2827027603634633e-05, 0.00016955439059529454, 6.222068122951896e-07, 1.4712381926074158e-06, 0.0019127341220155358, 0.4818878769874573, 1.5040808420963003e-06, 0.5137307047843933, 0.0019127341220155358, 2.1755264242528938e-05, 1.2880958593086689e-06, 0.0, 1.472994540563377e-06, 1.4540291886078194e-05, 8.003596008165914e-08, 2.2746219485725305e-07, 8.135823748034454e-08, 1.2200914625282167e-06, 1.608453885637573e-07, 1.6415509662692784e-06, 7.568877663288731e-06, 0.00010845997167052701, 2.0383718037919607e-06, 2.0916246285196394e-05, 8.42470200268508e-08, 7.841307478884119e-07, 1.116830645742084e-07, 3.819649805336667e-07]]",FZe,False,19.835784864789744,22.97969292011068
10,Alice,BeS,[62],"[[2.7880258130608127e-05, 2.2009335225448012e-05, 2.6121915297494525e-08, 3.702531969906886e-08, 9.372424756293185e-06, 3.429459027870507e-08, 2.6121915297494525e-08, 9.592589776730165e-06, 1.4821856893831864e-05, 1.0397475307399873e-05, 2.902864434872754e-05, 1.4841531992715318e-05, 1.3698540897166822e-05, 1.0397475307399873e-05, 4.1931105698722604e-08, 4.9429630166741845e-08, 0.0, 3.058135078504165e-08, 2.3981655772331578e-08, 0.0001773838303051889, 0.00011800781066995114, 0.0001914272434078157, 0.00024429408949799836, 7.659616130695213e-06, 8.134799827530514e-06, 0.27508869767189026, 0.30550533533096313, 0.19791629910469055, 0.2205670326948166, 2.7517428407008993e-06, 2.4778810256975703e-06, 3.639172973635141e-06, 2.854439799193642e-06]]",ZeS,False,19.835784864789744,22.97969292011068
10,Alice,MZy,[70],"[[1.1609689876124207e-09, 4.1514702786571434e-10, 0.49303939938545227, 0.006152949761599302, 8.836546078194729e-11, 0.0077336928807199, 0.49303939938545227, 3.296748152248341e-10, 7.12247705259017e-10, 1.2803127447114093e-08, 1.4488411181901029e-07, 2.1629789972998914e-11, 7.298864943550143e-07, 1.2803127447114093e-08, 1.5212206562864594e-05, 4.4566971268977795e-07, 0.0, 1.3269201417642762e-06, 1.6577987480559386e-05, 3.130084048669126e-15, 1.83107770889172e-14, 1.6102092092139513e-15, 3.3891048181153597e-15, 1.6680766143362113e-11, 1.0244240178369779e-10, 6.303457198415341e-16, 2.9921296983739494e-15, 3.89683478966619e-15, 7.667737802932294e-15, 2.856638265779504e-13, 1.00865041145759e-12, 5.241120037968727e-13, 2.3685628111613788e-12]]",MZy,True,19.835784864789744,22.97969292011068
10,Alice,FZe,[21],"[[5.0476364776841365e-06, 4.008675659861183e-06, 0.00016955439059529454, 5.312689154379768e-06, 2.4141252197296126e-06, 1.2827027603634633e-05, 0.00016955439059529454, 6.222068122951896e-07, 1.4712381926074158e-06, 0.0019127341220155358, 0.4818878769874573, 1.5040808420963003e-06, 0.5137307047843933, 0.0019127341220155358, 2.1755264242528938e-05, 1.2880958593086689e-06, 0.0, 1.472994540563377e-06, 1.4540291886078194e-05, 8.003596008165914e-08, 2.2746219485725305e-07, 8.135823748034454e-08, 1.2200914625282167e-06, 1.608453885637573e-07, 1.6415509662692784e-06, 7.568877663288731e-06, 0.00010845997167052701, 2.0383718037919607e-06, 2.0916246285196394e-05, 8.42470200268508e-08, 7.841307478884119e-07, 1.116830645742084e-07, 3.819649805336667e-07]]",FZe,True,19.835784864789744,22.97969292011068
